teammate,player_id,player_name,position_id,position_name,x,y,id
True,8095,Jakub Jankto,21,Left Wing,108.2,33.6,050bc03b-1503-41bf-b5bf-22cece9acd3e
True,16570,Vladimír Coufal,2,Right Back,93.9,57.6,050bc03b-1503-41bf-b5bf-22cece9acd3e
True,7044,Patrik Schick,23,Center Forward,104.8,26.6,050bc03b-1503-41bf-b5bf-22cece9acd3e
True,9048,"Stephen O""Donnell",7,Right Wing Back,107.2,51.3,e79f9d10-385c-4971-959a-84e70be771d4
False,11541,Tomáš Vaclík,1,Goalkeeper,119.0,40.3,e79f9d10-385c-4971-959a-84e70be771d4
False,16570,Vladimír Coufal,2,Right Back,111.5,23.0,e79f9d10-385c-4971-959a-84e70be771d4
False,30328,Ondrej Celustka,3,Right Center Back,112.5,32.1,e79f9d10-385c-4971-959a-84e70be771d4
False,13197,Tomáš Kalas,5,Left Center Back,113.2,39.3,e79f9d10-385c-4971-959a-84e70be771d4
False,23452,Alex Král,9,Right Defensive Midfield,107.9,31.4,e79f9d10-385c-4971-959a-84e70be771d4
False,4870,Tomáš Souček,11,Left Defensive Midfield,109.0,34.7,e79f9d10-385c-4971-959a-84e70be771d4
False,4875,Jan Bořil,6,Left Back,112.2,40.6,e79f9d10-385c-4971-959a-84e70be771d4
False,16472,Lukáš Masopust,17,Right Wing,101.3,37.7,e79f9d10-385c-4971-959a-84e70be771d4
False,8095,Jakub Jankto,21,Left Wing,101.7,47.7,e79f9d10-385c-4971-959a-84e70be771d4
False,8579,Vladimír Darida,19,Center Attacking Midfield,96.4,41.1,e79f9d10-385c-4971-959a-84e70be771d4
True,9466,Che Adams,24,Left Center Forward,112.6,30.2,e79f9d10-385c-4971-959a-84e70be771d4
True,10285,Stuart Armstrong,15,Left Center Midfield,103.9,33.9,e79f9d10-385c-4971-959a-84e70be771d4
True,29571,Lyndon Dykes,22,Right Center Forward,112.2,39.8,e79f9d10-385c-4971-959a-84e70be771d4
True,9974,John McGinn,13,Right Center Midfield,108.0,41.7,1cff6b38-0b2c-4453-9e7c-706d4cf7a111
True,9048,"Stephen O""Donnell",7,Right Wing Back,108.9,49.5,1cff6b38-0b2c-4453-9e7c-706d4cf7a111
True,10285,Stuart Armstrong,15,Left Center Midfield,103.0,38.7,1cff6b38-0b2c-4453-9e7c-706d4cf7a111
True,3620,Scott McTominay,10,Center Defensive Midfield,97.9,38.1,1cff6b38-0b2c-4453-9e7c-706d4cf7a111
False,11541,Tomáš Vaclík,1,Goalkeeper,119.0,39.6,1cff6b38-0b2c-4453-9e7c-706d4cf7a111
False,16570,Vladimír Coufal,2,Right Back,111.1,26.9,1cff6b38-0b2c-4453-9e7c-706d4cf7a111
False,30328,Ondrej Celustka,3,Right Center Back,111.8,34.9,1cff6b38-0b2c-4453-9e7c-706d4cf7a111
False,4870,Tomáš Souček,11,Left Defensive Midfield,112.6,38.1,1cff6b38-0b2c-4453-9e7c-706d4cf7a111
False,13197,Tomáš Kalas,5,Left Center Back,110.5,38.5,1cff6b38-0b2c-4453-9e7c-706d4cf7a111
False,4875,Jan Bořil,6,Left Back,111.9,41.8,1cff6b38-0b2c-4453-9e7c-706d4cf7a111
False,16472,Lukáš Masopust,17,Right Wing,108.6,39.4,1cff6b38-0b2c-4453-9e7c-706d4cf7a111
False,23452,Alex Král,9,Right Defensive Midfield,105.9,35.9,1cff6b38-0b2c-4453-9e7c-706d4cf7a111
False,8095,Jakub Jankto,21,Left Wing,111.3,46.2,1cff6b38-0b2c-4453-9e7c-706d4cf7a111
False,8579,Vladimír Darida,19,Center Attacking Midfield,100.0,40.5,1cff6b38-0b2c-4453-9e7c-706d4cf7a111
True,9466,Che Adams,24,Left Center Forward,109.7,31.5,1cff6b38-0b2c-4453-9e7c-706d4cf7a111
True,29571,Lyndon Dykes,22,Right Center Forward,104.9,35.9,e61466fe-de7d-4451-8f4b-3ffc3c618bc8
True,9466,Che Adams,24,Left Center Forward,103.6,27.8,e61466fe-de7d-4451-8f4b-3ffc3c618bc8
False,8579,Vladimír Darida,19,Center Attacking Midfield,80.0,38.0,e61466fe-de7d-4451-8f4b-3ffc3c618bc8
False,8095,Jakub Jankto,21,Left Wing,82.9,41.1,e61466fe-de7d-4451-8f4b-3ffc3c618bc8
False,4870,Tomáš Souček,11,Left Defensive Midfield,93.1,35.2,e61466fe-de7d-4451-8f4b-3ffc3c618bc8
False,23452,Alex Král,9,Right Defensive Midfield,97.4,41.6,e61466fe-de7d-4451-8f4b-3ffc3c618bc8
False,4875,Jan Bořil,6,Left Back,100.7,44.7,e61466fe-de7d-4451-8f4b-3ffc3c618bc8
False,13197,Tomáš Kalas,5,Left Center Back,104.0,40.9,e61466fe-de7d-4451-8f4b-3ffc3c618bc8
False,30328,Ondrej Celustka,3,Right Center Back,102.9,34.9,e61466fe-de7d-4451-8f4b-3ffc3c618bc8
False,16570,Vladimír Coufal,2,Right Back,101.3,30.3,e61466fe-de7d-4451-8f4b-3ffc3c618bc8
False,11541,Tomáš Vaclík,1,Goalkeeper,115.5,40.3,e61466fe-de7d-4451-8f4b-3ffc3c618bc8
True,3655,Andrew Robertson,8,Left Wing Back,86.8,27.2,e61466fe-de7d-4451-8f4b-3ffc3c618bc8
True,9048,"Stephen O""Donnell",7,Right Wing Back,94.7,52.2,e61466fe-de7d-4451-8f4b-3ffc3c618bc8
False,4875,Jan Bořil,6,Left Back,114.6,42.4,2c7971c3-8871-4157-8938-52bc52cabe3c
False,13197,Tomáš Kalas,5,Left Center Back,115.4,43.5,2c7971c3-8871-4157-8938-52bc52cabe3c
True,11116,Jack Hendry,3,Right Center Back,111.8,43.5,2c7971c3-8871-4157-8938-52bc52cabe3c
True,9481,Grant Hanley,4,Center Back,114.7,40.4,2c7971c3-8871-4157-8938-52bc52cabe3c
True,3620,Scott McTominay,10,Center Defensive Midfield,115.9,39.1,2c7971c3-8871-4157-8938-52bc52cabe3c
False,16570,Vladimír Coufal,2,Right Back,106.7,43.5,2c7971c3-8871-4157-8938-52bc52cabe3c
False,23452,Alex Král,9,Right Defensive Midfield,111.9,39.8,2c7971c3-8871-4157-8938-52bc52cabe3c
False,30328,Ondrej Celustka,3,Right Center Back,111.4,34.8,2c7971c3-8871-4157-8938-52bc52cabe3c
False,4870,Tomáš Souček,11,Left Defensive Midfield,114.9,39.7,2c7971c3-8871-4157-8938-52bc52cabe3c
False,16472,Lukáš Masopust,17,Right Wing,111.3,29.9,2c7971c3-8871-4157-8938-52bc52cabe3c
False,11541,Tomáš Vaclík,1,Goalkeeper,116.7,37.4,2c7971c3-8871-4157-8938-52bc52cabe3c
True,9621,Liam Cooper,5,Left Center Back,105.2,32.7,2c7971c3-8871-4157-8938-52bc52cabe3c
True,9466,Che Adams,24,Left Center Forward,111.5,28.8,2c7971c3-8871-4157-8938-52bc52cabe3c
False,16472,Lukáš Masopust,17,Right Wing,115.1,44.1,ce431e6a-45b9-4973-8cad-a74a28c1b64f
False,4870,Tomáš Souček,11,Left Defensive Midfield,112.0,37.4,ce431e6a-45b9-4973-8cad-a74a28c1b64f
False,23452,Alex Král,9,Right Defensive Midfield,111.9,38.6,ce431e6a-45b9-4973-8cad-a74a28c1b64f
False,8095,Jakub Jankto,21,Left Wing,101.0,47.6,ce431e6a-45b9-4973-8cad-a74a28c1b64f
False,8579,Vladimír Darida,19,Center Attacking Midfield,101.1,35.3,ce431e6a-45b9-4973-8cad-a74a28c1b64f
False,16570,Vladimír Coufal,2,Right Back,108.4,43.7,ce431e6a-45b9-4973-8cad-a74a28c1b64f
False,30328,Ondrej Celustka,3,Right Center Back,110.1,40.6,ce431e6a-45b9-4973-8cad-a74a28c1b64f
False,4875,Jan Bořil,6,Left Back,109.6,38.0,ce431e6a-45b9-4973-8cad-a74a28c1b64f
True,11116,Jack Hendry,3,Right Center Back,110.8,45.5,ce431e6a-45b9-4973-8cad-a74a28c1b64f
True,3620,Scott McTominay,10,Center Defensive Midfield,109.6,40.3,ce431e6a-45b9-4973-8cad-a74a28c1b64f
True,9466,Che Adams,24,Left Center Forward,114.6,44.6,ce431e6a-45b9-4973-8cad-a74a28c1b64f
False,13197,Tomáš Kalas,5,Left Center Back,112.5,35.2,ce431e6a-45b9-4973-8cad-a74a28c1b64f
False,7044,Patrik Schick,23,Center Forward,112.7,31.7,ce431e6a-45b9-4973-8cad-a74a28c1b64f
False,11541,Tomáš Vaclík,1,Goalkeeper,119.9,40.3,ce431e6a-45b9-4973-8cad-a74a28c1b64f
True,10285,Stuart Armstrong,15,Left Center Midfield,93.6,32.4,ce431e6a-45b9-4973-8cad-a74a28c1b64f
True,29571,Lyndon Dykes,22,Right Center Forward,113.8,34.1,ce431e6a-45b9-4973-8cad-a74a28c1b64f
True,9621,Liam Cooper,5,Left Center Back,110.5,38.9,ce431e6a-45b9-4973-8cad-a74a28c1b64f
True,9466,Che Adams,24,Left Center Forward,104.9,38.2,6fe7bea7-2f3e-4023-82d5-63d3ce35f151
True,9048,"Stephen O""Donnell",7,Right Wing Back,109.3,49.9,6fe7bea7-2f3e-4023-82d5-63d3ce35f151
True,9974,John McGinn,13,Right Center Midfield,98.4,41.3,6fe7bea7-2f3e-4023-82d5-63d3ce35f151
True,10285,Stuart Armstrong,15,Left Center Midfield,94.9,35.1,6fe7bea7-2f3e-4023-82d5-63d3ce35f151
True,3655,Andrew Robertson,8,Left Wing Back,88.5,18.7,6fe7bea7-2f3e-4023-82d5-63d3ce35f151
False,11541,Tomáš Vaclík,1,Goalkeeper,116.1,38.1,6fe7bea7-2f3e-4023-82d5-63d3ce35f151
False,16570,Vladimír Coufal,2,Right Back,106.4,34.4,6fe7bea7-2f3e-4023-82d5-63d3ce35f151
False,30328,Ondrej Celustka,3,Right Center Back,107.0,37.3,6fe7bea7-2f3e-4023-82d5-63d3ce35f151
False,13197,Tomáš Kalas,5,Left Center Back,107.3,40.1,6fe7bea7-2f3e-4023-82d5-63d3ce35f151
False,4875,Jan Bořil,6,Left Back,106.6,50.9,6fe7bea7-2f3e-4023-82d5-63d3ce35f151
False,4870,Tomáš Souček,11,Left Defensive Midfield,107.3,45.6,6fe7bea7-2f3e-4023-82d5-63d3ce35f151
False,16472,Lukáš Masopust,17,Right Wing,102.9,44.3,6fe7bea7-2f3e-4023-82d5-63d3ce35f151
False,23452,Alex Král,9,Right Defensive Midfield,97.8,43.5,6fe7bea7-2f3e-4023-82d5-63d3ce35f151
False,8579,Vladimír Darida,19,Center Attacking Midfield,93.6,49.2,6fe7bea7-2f3e-4023-82d5-63d3ce35f151
True,9974,John McGinn,15,Left Center Midfield,100.0,28.2,5bb0fd43-1443-40b9-bc08-f5295c5f7e18
True,3581,Ryan Fraser,13,Right Center Midfield,109.1,52.2,5bb0fd43-1443-40b9-bc08-f5295c5f7e18
True,10534,Callum McGregor,10,Center Defensive Midfield,100.3,42.4,5bb0fd43-1443-40b9-bc08-f5295c5f7e18
False,4870,Tomáš Souček,11,Left Defensive Midfield,116.8,39.6,5bb0fd43-1443-40b9-bc08-f5295c5f7e18
False,16570,Vladimír Coufal,2,Right Back,114.9,38.2,5bb0fd43-1443-40b9-bc08-f5295c5f7e18
False,16469,Tomáš Holeš,9,Right Defensive Midfield,112.4,38.9,5bb0fd43-1443-40b9-bc08-f5295c5f7e18
False,30328,Ondrej Celustka,3,Right Center Back,109.6,34.6,5bb0fd43-1443-40b9-bc08-f5295c5f7e18
False,13197,Tomáš Kalas,5,Left Center Back,116.2,47.4,5bb0fd43-1443-40b9-bc08-f5295c5f7e18
False,4875,Jan Bořil,6,Left Back,115.0,47.4,5bb0fd43-1443-40b9-bc08-f5295c5f7e18
False,7044,Patrik Schick,23,Center Forward,111.2,44.8,5bb0fd43-1443-40b9-bc08-f5295c5f7e18
False,4809,Matěj Vydra,17,Right Wing,103.3,35.6,5bb0fd43-1443-40b9-bc08-f5295c5f7e18
False,28239,Adam Hložek,21,Left Wing,110.5,50.1,5bb0fd43-1443-40b9-bc08-f5295c5f7e18
False,11541,Tomáš Vaclík,1,Goalkeeper,118.0,43.9,5bb0fd43-1443-40b9-bc08-f5295c5f7e18
True,29571,Lyndon Dykes,22,Right Center Forward,115.1,39.2,5bb0fd43-1443-40b9-bc08-f5295c5f7e18
True,9481,Grant Hanley,4,Center Back,113.8,39.3,5bb0fd43-1443-40b9-bc08-f5295c5f7e18
True,9466,Che Adams,24,Left Center Forward,115.5,45.0,5bb0fd43-1443-40b9-bc08-f5295c5f7e18
True,9621,Liam Cooper,5,Left Center Back,109.6,38.0,5bb0fd43-1443-40b9-bc08-f5295c5f7e18
True,4870,Tomáš Souček,11,Left Defensive Midfield,111.4,32.9,0dbfbc75-9be5-456c-89d5-b7f0fc247a13
True,28239,Adam Hložek,21,Left Wing,106.1,18.4,0dbfbc75-9be5-456c-89d5-b7f0fc247a13
True,16570,Vladimír Coufal,2,Right Back,85.7,52.4,0dbfbc75-9be5-456c-89d5-b7f0fc247a13
False,9621,Liam Cooper,5,Left Center Back,110.9,40.0,0dbfbc75-9be5-456c-89d5-b7f0fc247a13
False,9481,Grant Hanley,4,Center Back,111.4,34.6,0dbfbc75-9be5-456c-89d5-b7f0fc247a13
False,3655,Andrew Robertson,8,Left Wing Back,101.6,48.1,0dbfbc75-9be5-456c-89d5-b7f0fc247a13
False,10534,Callum McGregor,10,Center Defensive Midfield,105.1,34.3,0dbfbc75-9be5-456c-89d5-b7f0fc247a13
False,3620,Scott McTominay,3,Right Center Back,108.5,26.1,0dbfbc75-9be5-456c-89d5-b7f0fc247a13
False,10536,James Forrest,7,Right Wing Back,102.6,26.5,0dbfbc75-9be5-456c-89d5-b7f0fc247a13
False,9974,John McGinn,15,Left Center Midfield,94.8,41.5,0dbfbc75-9be5-456c-89d5-b7f0fc247a13
False,9645,David Marshall,1,Goalkeeper,117.6,38.4,0dbfbc75-9be5-456c-89d5-b7f0fc247a13
True,4809,Matěj Vydra,17,Right Wing,110.5,39.0,0dbfbc75-9be5-456c-89d5-b7f0fc247a13
True,9466,Che Adams,24,Left Center Forward,93.5,38.3,c07fc71a-5161-4877-8a8c-4513e0e1f687
True,10536,James Forrest,7,Right Wing Back,94.3,61.9,c07fc71a-5161-4877-8a8c-4513e0e1f687
True,10534,Callum McGregor,10,Center Defensive Midfield,87.5,46.7,c07fc71a-5161-4877-8a8c-4513e0e1f687
True,3655,Andrew Robertson,8,Left Wing Back,73.8,17.3,c07fc71a-5161-4877-8a8c-4513e0e1f687
False,16570,Vladimír Coufal,2,Right Back,96.7,30.4,c07fc71a-5161-4877-8a8c-4513e0e1f687
False,4870,Tomáš Souček,11,Left Defensive Midfield,97.2,39.3,c07fc71a-5161-4877-8a8c-4513e0e1f687
False,13197,Tomáš Kalas,5,Left Center Back,100.9,53.3,c07fc71a-5161-4877-8a8c-4513e0e1f687
False,28239,Adam Hložek,21,Left Wing,99.9,59.8,c07fc71a-5161-4877-8a8c-4513e0e1f687
False,30328,Ondrej Celustka,3,Right Center Back,87.1,33.7,c07fc71a-5161-4877-8a8c-4513e0e1f687
False,16469,Tomáš Holeš,9,Right Defensive Midfield,85.3,39.4,c07fc71a-5161-4877-8a8c-4513e0e1f687
False,4809,Matěj Vydra,17,Right Wing,75.2,22.7,c07fc71a-5161-4877-8a8c-4513e0e1f687
False,11541,Tomáš Vaclík,1,Goalkeeper,115.4,44.0,c07fc71a-5161-4877-8a8c-4513e0e1f687
True,3581,Ryan Fraser,13,Right Center Midfield,93.7,30.3,c07fc71a-5161-4877-8a8c-4513e0e1f687
False,4875,Jan Bořil,6,Left Back,96.7,51.4,c07fc71a-5161-4877-8a8c-4513e0e1f687
True,3581,Ryan Fraser,13,Right Center Midfield,103.8,35.0,c0ccc4e0-07bf-4509-b9e3-2ec167c582ac
True,10534,Callum McGregor,10,Center Defensive Midfield,105.3,44.3,c0ccc4e0-07bf-4509-b9e3-2ec167c582ac
True,3655,Andrew Robertson,8,Left Wing Back,94.3,25.5,c0ccc4e0-07bf-4509-b9e3-2ec167c582ac
False,11541,Tomáš Vaclík,1,Goalkeeper,117.0,43.9,c0ccc4e0-07bf-4509-b9e3-2ec167c582ac
False,4870,Tomáš Souček,11,Left Defensive Midfield,115.0,38.9,c0ccc4e0-07bf-4509-b9e3-2ec167c582ac
False,16570,Vladimír Coufal,2,Right Back,113.0,37.4,c0ccc4e0-07bf-4509-b9e3-2ec167c582ac
False,13197,Tomáš Kalas,5,Left Center Back,112.7,50.2,c0ccc4e0-07bf-4509-b9e3-2ec167c582ac
False,4875,Jan Bořil,6,Left Back,112.8,53.7,c0ccc4e0-07bf-4509-b9e3-2ec167c582ac
False,4809,Matěj Vydra,17,Right Wing,96.7,25.7,c0ccc4e0-07bf-4509-b9e3-2ec167c582ac
False,28239,Adam Hložek,21,Left Wing,103.2,47.3,c0ccc4e0-07bf-4509-b9e3-2ec167c582ac
True,9466,Che Adams,24,Left Center Forward,114.2,36.1,c0ccc4e0-07bf-4509-b9e3-2ec167c582ac
True,43563,Kevin Nisbet,22,Right Center Forward,111.2,43.4,c0ccc4e0-07bf-4509-b9e3-2ec167c582ac
False,30328,Ondrej Celustka,3,Right Center Back,113.0,47.4,c0ccc4e0-07bf-4509-b9e3-2ec167c582ac
False,16469,Tomáš Holeš,9,Right Defensive Midfield,109.8,45.7,c0ccc4e0-07bf-4509-b9e3-2ec167c582ac
True,10534,Callum McGregor,10,Center Defensive Midfield,104.7,29.9,3d41d2f6-6368-42ed-a384-2f60b907a841
True,43563,Kevin Nisbet,22,Right Center Forward,109.1,42.5,3d41d2f6-6368-42ed-a384-2f60b907a841
True,9466,Che Adams,24,Left Center Forward,102.9,35.4,3d41d2f6-6368-42ed-a384-2f60b907a841
True,10536,James Forrest,7,Right Wing Back,106.0,48.3,3d41d2f6-6368-42ed-a384-2f60b907a841
False,16570,Vladimír Coufal,2,Right Back,106.2,21.2,3d41d2f6-6368-42ed-a384-2f60b907a841
False,30328,Ondrej Celustka,3,Right Center Back,107.3,25.5,3d41d2f6-6368-42ed-a384-2f60b907a841
False,8579,Vladimír Darida,19,Center Attacking Midfield,104.7,23.4,3d41d2f6-6368-42ed-a384-2f60b907a841
False,13197,Tomáš Kalas,5,Left Center Back,106.6,31.0,3d41d2f6-6368-42ed-a384-2f60b907a841
False,4870,Tomáš Souček,11,Left Defensive Midfield,110.2,40.6,3d41d2f6-6368-42ed-a384-2f60b907a841
False,4809,Matěj Vydra,17,Right Wing,95.4,17.8,3d41d2f6-6368-42ed-a384-2f60b907a841
False,16469,Tomáš Holeš,9,Right Defensive Midfield,100.6,28.7,3d41d2f6-6368-42ed-a384-2f60b907a841
False,4875,Jan Bořil,6,Left Back,108.3,45.6,3d41d2f6-6368-42ed-a384-2f60b907a841
False,28239,Adam Hložek,21,Left Wing,102.5,45.1,3d41d2f6-6368-42ed-a384-2f60b907a841
False,11541,Tomáš Vaclík,1,Goalkeeper,117.4,37.2,3d41d2f6-6368-42ed-a384-2f60b907a841
True,3655,Andrew Robertson,8,Left Wing Back,106.7,14.7,3d41d2f6-6368-42ed-a384-2f60b907a841
True,4809,Matěj Vydra,17,Right Wing,116.8,52.5,c344e092-d7d8-4ab6-a40f-4b3675a0f08f
False,10536,James Forrest,7,Right Wing Back,99.1,34.9,c344e092-d7d8-4ab6-a40f-4b3675a0f08f
False,10534,Callum McGregor,10,Center Defensive Midfield,92.6,51.3,c344e092-d7d8-4ab6-a40f-4b3675a0f08f
False,3655,Andrew Robertson,8,Left Wing Back,93.2,69.4,c344e092-d7d8-4ab6-a40f-4b3675a0f08f
False,3620,Scott McTominay,3,Right Center Back,109.6,43.9,c344e092-d7d8-4ab6-a40f-4b3675a0f08f
False,9621,Liam Cooper,5,Left Center Back,110.0,48.8,c344e092-d7d8-4ab6-a40f-4b3675a0f08f
False,9481,Grant Hanley,4,Center Back,114.4,49.6,c344e092-d7d8-4ab6-a40f-4b3675a0f08f
False,9645,David Marshall,1,Goalkeeper,115.6,44.2,c344e092-d7d8-4ab6-a40f-4b3675a0f08f
True,23454,Petr Ševčík,19,Center Attacking Midfield,92.8,63.8,c344e092-d7d8-4ab6-a40f-4b3675a0f08f
False,3581,Ryan Fraser,13,Right Center Midfield,84.2,69.1,c344e092-d7d8-4ab6-a40f-4b3675a0f08f
True,3655,Andrew Robertson,8,Left Wing Back,94.9,14.6,9d49d0f5-da79-44fe-a01a-0e06700dab22
True,10536,James Forrest,7,Right Wing Back,113.2,53.1,9d49d0f5-da79-44fe-a01a-0e06700dab22
True,10534,Callum McGregor,10,Center Defensive Midfield,104.8,38.6,9d49d0f5-da79-44fe-a01a-0e06700dab22
True,3620,Scott McTominay,3,Right Center Back,97.6,44.4,9d49d0f5-da79-44fe-a01a-0e06700dab22
False,11541,Tomáš Vaclík,1,Goalkeeper,117.0,44.5,9d49d0f5-da79-44fe-a01a-0e06700dab22
False,4809,Matěj Vydra,17,Right Wing,102.4,14.1,9d49d0f5-da79-44fe-a01a-0e06700dab22
False,16570,Vladimír Coufal,2,Right Back,108.4,27.5,9d49d0f5-da79-44fe-a01a-0e06700dab22
False,30328,Ondrej Celustka,3,Right Center Back,113.9,37.5,9d49d0f5-da79-44fe-a01a-0e06700dab22
False,4870,Tomáš Souček,11,Left Defensive Midfield,116.1,40.8,9d49d0f5-da79-44fe-a01a-0e06700dab22
False,13197,Tomáš Kalas,5,Left Center Back,114.8,44.8,9d49d0f5-da79-44fe-a01a-0e06700dab22
False,4875,Jan Bořil,6,Left Back,115.6,46.7,9d49d0f5-da79-44fe-a01a-0e06700dab22
False,16469,Tomáš Holeš,9,Right Defensive Midfield,106.9,33.2,9d49d0f5-da79-44fe-a01a-0e06700dab22
False,28239,Adam Hložek,21,Left Wing,111.7,51.7,9d49d0f5-da79-44fe-a01a-0e06700dab22
False,23454,Petr Ševčík,19,Center Attacking Midfield,97.2,33.3,9d49d0f5-da79-44fe-a01a-0e06700dab22
True,9466,Che Adams,24,Left Center Forward,113.9,38.9,9d49d0f5-da79-44fe-a01a-0e06700dab22
True,3581,Ryan Fraser,13,Right Center Midfield,104.0,25.5,9d49d0f5-da79-44fe-a01a-0e06700dab22
