teammate,player_id,player_name,position_id,position_name,x,y,id
False,8966,Kai Havertz,17,Right Wing,113.6,26.7,0bd8a180-561b-480a-8cd3-fe260f6c67bb
False,3053,Leroy Sané,7,Right Wing Back,114.2,26.2,0bd8a180-561b-480a-8cd3-fe260f6c67bb
False,5574,Toni Kroos,11,Left Defensive Midfield,110.8,39.0,0bd8a180-561b-480a-8cd3-fe260f6c67bb
False,3167,Antonio Rüdiger,5,Left Center Back,113.3,42.8,0bd8a180-561b-480a-8cd3-fe260f6c67bb
False,5572,Mats Hummels,4,Center Back,113.7,40.5,0bd8a180-561b-480a-8cd3-fe260f6c67bb
False,6985,Robin Gosens,8,Left Wing Back,113.4,38.4,0bd8a180-561b-480a-8cd3-fe260f6c67bb
False,6324,Leon Goretzka,21,Left Wing,113.7,35.2,0bd8a180-561b-480a-8cd3-fe260f6c67bb
False,8808,Matthias Ginter,3,Right Center Back,114.7,34.9,0bd8a180-561b-480a-8cd3-fe260f6c67bb
False,5579,Joshua Kimmich,9,Right Defensive Midfield,114.8,33.5,0bd8a180-561b-480a-8cd3-fe260f6c67bb
False,8509,Willi Orban,4,Center Back,113.1,34.1,652f6fea-4052-4e39-806c-9ea40302026f
True,3167,Antonio Rüdiger,5,Left Center Back,113.7,30.6,652f6fea-4052-4e39-806c-9ea40302026f
True,8966,Kai Havertz,17,Right Wing,114.1,40.0,652f6fea-4052-4e39-806c-9ea40302026f
True,6324,Leon Goretzka,21,Left Wing,111.2,48.3,652f6fea-4052-4e39-806c-9ea40302026f
False,8524,Péter Gulácsi,1,Goalkeeper,114.6,36.8,652f6fea-4052-4e39-806c-9ea40302026f
False,46376,Attila Szalai,5,Left Center Back,112.8,30.5,652f6fea-4052-4e39-806c-9ea40302026f
False,16741,Loïc Négo,7,Right Wing Back,110.6,38.6,652f6fea-4052-4e39-806c-9ea40302026f
False,42822,András Schäfer,15,Left Center Midfield,112.3,45.6,652f6fea-4052-4e39-806c-9ea40302026f
False,8407,Ádám Szalai,24,Left Center Forward,108.9,42.5,652f6fea-4052-4e39-806c-9ea40302026f
False,11268,Attila Fiola,8,Left Wing Back,102.7,37.5,652f6fea-4052-4e39-806c-9ea40302026f
True,5572,Mats Hummels,4,Center Back,117.4,29.6,6abbd72d-e2b9-4550-9b1c-cc18b30b042a
True,3167,Antonio Rüdiger,5,Left Center Back,116.5,29.5,6abbd72d-e2b9-4550-9b1c-cc18b30b042a
True,3053,Leroy Sané,7,Right Wing Back,114.8,45.8,6abbd72d-e2b9-4550-9b1c-cc18b30b042a
False,8524,Péter Gulácsi,1,Goalkeeper,112.1,31.0,6abbd72d-e2b9-4550-9b1c-cc18b30b042a
False,46376,Attila Szalai,5,Left Center Back,115.3,28.6,6abbd72d-e2b9-4550-9b1c-cc18b30b042a
False,8509,Willi Orban,4,Center Back,115.6,30.7,6abbd72d-e2b9-4550-9b1c-cc18b30b042a
False,16741,Loïc Négo,7,Right Wing Back,118.7,39.6,6abbd72d-e2b9-4550-9b1c-cc18b30b042a
False,8407,Ádám Szalai,24,Left Center Forward,115.5,41.3,6abbd72d-e2b9-4550-9b1c-cc18b30b042a
False,42822,András Schäfer,15,Left Center Midfield,119.4,43.0,6abbd72d-e2b9-4550-9b1c-cc18b30b042a
False,3167,Antonio Rüdiger,5,Left Center Back,102.4,46.5,4767aa13-bc11-4f7f-8f83-6821b4ec3bef
False,6985,Robin Gosens,8,Left Wing Back,91.5,58.1,4767aa13-bc11-4f7f-8f83-6821b4ec3bef
False,5572,Mats Hummels,4,Center Back,104.4,36.1,4767aa13-bc11-4f7f-8f83-6821b4ec3bef
False,3053,Leroy Sané,7,Right Wing Back,104.6,33.6,4767aa13-bc11-4f7f-8f83-6821b4ec3bef
False,5574,Toni Kroos,11,Left Defensive Midfield,91.1,43.4,4767aa13-bc11-4f7f-8f83-6821b4ec3bef
False,5570,Manuel Neuer,1,Goalkeeper,109.2,35.5,4767aa13-bc11-4f7f-8f83-6821b4ec3bef
True,19316,Roland Sallai,22,Right Center Forward,98.4,48.5,4767aa13-bc11-4f7f-8f83-6821b4ec3bef
True,6324,Leon Goretzka,21,Left Wing,109.2,35.2,d044138c-6620-41ba-afe1-204753dcec66
True,5562,Thomas Müller,17,Right Wing,110.8,42.8,d044138c-6620-41ba-afe1-204753dcec66
True,5557,Timo Werner,23,Center Forward,104.8,38.6,d044138c-6620-41ba-afe1-204753dcec66
False,31887,Endre Botka,3,Right Center Back,111.2,36.1,d044138c-6620-41ba-afe1-204753dcec66
False,8509,Willi Orban,4,Center Back,110.9,40.5,d044138c-6620-41ba-afe1-204753dcec66
False,46376,Attila Szalai,5,Left Center Back,106.2,46.7,d044138c-6620-41ba-afe1-204753dcec66
False,16502,László Kleinheisler,13,Right Center Midfield,99.2,40.0,d044138c-6620-41ba-afe1-204753dcec66
False,8524,Péter Gulácsi,1,Goalkeeper,118.1,37.8,d044138c-6620-41ba-afe1-204753dcec66
False,16741,Loïc Négo,7,Right Wing Back,113.1,32.1,d044138c-6620-41ba-afe1-204753dcec66
True,19316,Roland Sallai,22,Right Center Forward,78.0,48.7,fca0ad2e-58fd-4dd7-b2f8-4e08598cf5e8
True,16502,László Kleinheisler,13,Right Center Midfield,63.4,49.5,fca0ad2e-58fd-4dd7-b2f8-4e08598cf5e8
False,6985,Robin Gosens,8,Left Wing Back,65.6,56.7,fca0ad2e-58fd-4dd7-b2f8-4e08598cf5e8
False,5579,Joshua Kimmich,9,Right Defensive Midfield,71.8,40.1,fca0ad2e-58fd-4dd7-b2f8-4e08598cf5e8
False,5574,Toni Kroos,11,Left Defensive Midfield,69.9,46.3,fca0ad2e-58fd-4dd7-b2f8-4e08598cf5e8
False,8808,Matthias Ginter,3,Right Center Back,76.4,39.3,fca0ad2e-58fd-4dd7-b2f8-4e08598cf5e8
False,5572,Mats Hummels,4,Center Back,80.0,42.6,fca0ad2e-58fd-4dd7-b2f8-4e08598cf5e8
False,3167,Antonio Rüdiger,5,Left Center Back,82.8,47.4,fca0ad2e-58fd-4dd7-b2f8-4e08598cf5e8
False,5570,Manuel Neuer,1,Goalkeeper,115.0,40.0,fca0ad2e-58fd-4dd7-b2f8-4e08598cf5e8
True,6324,Leon Goretzka,21,Left Wing,100.2,30.8,f24ac203-67b4-4845-8f98-e58d4a6a8422
False,8524,Péter Gulácsi,1,Goalkeeper,117.6,41.4,f24ac203-67b4-4845-8f98-e58d4a6a8422
False,16741,Loïc Négo,7,Right Wing Back,101.1,17.3,f24ac203-67b4-4845-8f98-e58d4a6a8422
False,8407,Ádám Szalai,24,Left Center Forward,97.8,18.6,f24ac203-67b4-4845-8f98-e58d4a6a8422
False,31887,Endre Botka,3,Right Center Back,105.9,29.3,f24ac203-67b4-4845-8f98-e58d4a6a8422
False,16502,László Kleinheisler,13,Right Center Midfield,100.5,23.3,f24ac203-67b4-4845-8f98-e58d4a6a8422
False,8509,Willi Orban,4,Center Back,110.4,37.9,f24ac203-67b4-4845-8f98-e58d4a6a8422
False,46376,Attila Szalai,5,Left Center Back,110.3,44.2,f24ac203-67b4-4845-8f98-e58d4a6a8422
False,7162,Ádám Nagy,10,Center Defensive Midfield,102.6,33.5,f24ac203-67b4-4845-8f98-e58d4a6a8422
False,11268,Attila Fiola,8,Left Wing Back,110.1,48.6,f24ac203-67b4-4845-8f98-e58d4a6a8422
False,42822,András Schäfer,15,Left Center Midfield,105.4,44.7,f24ac203-67b4-4845-8f98-e58d4a6a8422
True,5574,Toni Kroos,11,Left Defensive Midfield,96.3,9.7,f24ac203-67b4-4845-8f98-e58d4a6a8422
True,5557,Timo Werner,23,Center Forward,109.6,33.6,f24ac203-67b4-4845-8f98-e58d4a6a8422
True,6985,Robin Gosens,8,Left Wing Back,106.1,30.7,f24ac203-67b4-4845-8f98-e58d4a6a8422
True,5579,Joshua Kimmich,9,Right Defensive Midfield,108.2,38.5,f24ac203-67b4-4845-8f98-e58d4a6a8422
True,5557,Timo Werner,23,Center Forward,103.4,11.9,ffbd789a-a949-429a-8092-045c824fa225
True,6985,Robin Gosens,8,Left Wing Back,107.1,33.3,ffbd789a-a949-429a-8092-045c824fa225
True,5572,Mats Hummels,4,Center Back,111.8,39.8,ffbd789a-a949-429a-8092-045c824fa225
True,5562,Thomas Müller,17,Right Wing,109.7,40.9,ffbd789a-a949-429a-8092-045c824fa225
False,8524,Péter Gulácsi,1,Goalkeeper,117.9,36.8,ffbd789a-a949-429a-8092-045c824fa225
False,16741,Loïc Négo,7,Right Wing Back,105.1,20.3,ffbd789a-a949-429a-8092-045c824fa225
False,22565,Szabolcs Schön,22,Right Center Forward,112.0,27.2,ffbd789a-a949-429a-8092-045c824fa225
False,31887,Endre Botka,3,Right Center Back,110.9,28.0,ffbd789a-a949-429a-8092-045c824fa225
False,8509,Willi Orban,4,Center Back,112.4,29.4,ffbd789a-a949-429a-8092-045c824fa225
False,7162,Ádám Nagy,10,Center Defensive Midfield,106.5,29.9,ffbd789a-a949-429a-8092-045c824fa225
False,46376,Attila Szalai,5,Left Center Back,112.8,39.0,ffbd789a-a949-429a-8092-045c824fa225
False,42822,András Schäfer,15,Left Center Midfield,110.1,37.3,ffbd789a-a949-429a-8092-045c824fa225
False,16502,László Kleinheisler,13,Right Center Midfield,97.1,26.1,ffbd789a-a949-429a-8092-045c824fa225
False,11268,Attila Fiola,8,Left Wing Back,108.7,46.2,ffbd789a-a949-429a-8092-045c824fa225
True,5579,Joshua Kimmich,2,Right Back,110.1,41.8,52768515-d37e-43cf-a0b6-f31876377574
True,6324,Leon Goretzka,6,Left Back,102.9,38.8,52768515-d37e-43cf-a0b6-f31876377574
True,3053,Leroy Sané,12,Right Midfield,108.7,51.3,52768515-d37e-43cf-a0b6-f31876377574
True,5574,Toni Kroos,13,Right Center Midfield,91.6,24.8,52768515-d37e-43cf-a0b6-f31876377574
True,8215,Kevin Volland,22,Right Center Forward,112.1,33.5,52768515-d37e-43cf-a0b6-f31876377574
False,8524,Péter Gulácsi,1,Goalkeeper,115.8,37.8,52768515-d37e-43cf-a0b6-f31876377574
False,7162,Ádám Nagy,10,Center Defensive Midfield,107.6,25.0,52768515-d37e-43cf-a0b6-f31876377574
False,16741,Loïc Négo,7,Right Wing Back,112.2,24.0,52768515-d37e-43cf-a0b6-f31876377574
False,31887,Endre Botka,3,Right Center Back,111.5,24.0,52768515-d37e-43cf-a0b6-f31876377574
False,46376,Attila Szalai,5,Left Center Back,111.8,36.7,52768515-d37e-43cf-a0b6-f31876377574
False,16502,László Kleinheisler,13,Right Center Midfield,107.2,32.3,52768515-d37e-43cf-a0b6-f31876377574
False,8509,Willi Orban,4,Center Back,108.7,35.7,52768515-d37e-43cf-a0b6-f31876377574
False,11268,Attila Fiola,8,Left Wing Back,114.8,44.5,52768515-d37e-43cf-a0b6-f31876377574
False,42822,András Schäfer,15,Left Center Midfield,106.0,37.2,52768515-d37e-43cf-a0b6-f31876377574
False,22565,Szabolcs Schön,22,Right Center Forward,104.6,37.6,52768515-d37e-43cf-a0b6-f31876377574
False,47435,Kevin Varga,24,Left Center Forward,95.6,27.2,52768515-d37e-43cf-a0b6-f31876377574
False,31887,Endre Botka,3,Right Center Back,111.6,27.6,199f2ae1-5b4f-4c47-b619-c9f836efe2b1
True,39565,Jamal Musiala,16,Left Midfield,113.2,31.4,199f2ae1-5b4f-4c47-b619-c9f836efe2b1
False,11268,Attila Fiola,8,Left Wing Back,110.2,43.9,199f2ae1-5b4f-4c47-b619-c9f836efe2b1
False,47435,Kevin Varga,24,Left Center Forward,94.8,30.4,199f2ae1-5b4f-4c47-b619-c9f836efe2b1
False,42822,András Schäfer,15,Left Center Midfield,107.2,40.7,199f2ae1-5b4f-4c47-b619-c9f836efe2b1
False,22565,Szabolcs Schön,22,Right Center Forward,105.5,38.2,199f2ae1-5b4f-4c47-b619-c9f836efe2b1
False,8524,Péter Gulácsi,1,Goalkeeper,116.5,41.5,199f2ae1-5b4f-4c47-b619-c9f836efe2b1
False,8509,Willi Orban,4,Center Back,108.7,38.2,199f2ae1-5b4f-4c47-b619-c9f836efe2b1
False,16502,László Kleinheisler,13,Right Center Midfield,105.4,33.2,199f2ae1-5b4f-4c47-b619-c9f836efe2b1
False,7162,Ádám Nagy,10,Center Defensive Midfield,103.6,30.5,199f2ae1-5b4f-4c47-b619-c9f836efe2b1
False,46376,Attila Szalai,5,Left Center Back,113.0,37.0,199f2ae1-5b4f-4c47-b619-c9f836efe2b1
False,16741,Loïc Négo,7,Right Wing Back,106.9,26.5,199f2ae1-5b4f-4c47-b619-c9f836efe2b1
True,5557,Timo Werner,24,Left Center Forward,107.1,33.5,199f2ae1-5b4f-4c47-b619-c9f836efe2b1
True,8215,Kevin Volland,22,Right Center Forward,109.6,31.9,199f2ae1-5b4f-4c47-b619-c9f836efe2b1
True,5579,Joshua Kimmich,2,Right Back,107.2,43.3,199f2ae1-5b4f-4c47-b619-c9f836efe2b1
True,5574,Toni Kroos,13,Right Center Midfield,91.1,28.5,199f2ae1-5b4f-4c47-b619-c9f836efe2b1
True,3053,Leroy Sané,12,Right Midfield,108.6,53.2,199f2ae1-5b4f-4c47-b619-c9f836efe2b1
True,5562,Thomas Müller,15,Left Center Midfield,111.5,17.2,199f2ae1-5b4f-4c47-b619-c9f836efe2b1
