teammate,player_id,player_name,position_id,position_name,x,y,id
True,7037,Lorenzo Insigne,21,Left Wing,97.1,44.5,5d788078-1345-455a-9fca-7f9546e5fcfa
False,8779,Stefan Lainer,2,Right Back,108.7,35.1,5d788078-1345-455a-9fca-7f9546e5fcfa
False,8220,David Olatukunbo Alaba,6,Left Back,102.5,45.8,5d788078-1345-455a-9fca-7f9546e5fcfa
False,8307,Martin Hinteregger,5,Left Center Back,104.7,39.8,5d788078-1345-455a-9fca-7f9546e5fcfa
False,11396,Florian Grillitsch,11,Left Defensive Midfield,102.6,41.8,5d788078-1345-455a-9fca-7f9546e5fcfa
False,3969,Aleksandar Dragović,3,Right Center Back,102.3,35.8,5d788078-1345-455a-9fca-7f9546e5fcfa
False,8769,Xaver Schlager,9,Right Defensive Midfield,99.6,39.4,5d788078-1345-455a-9fca-7f9546e5fcfa
False,21532,Daniel Bachmann,1,Goalkeeper,118.5,40.5,5d788078-1345-455a-9fca-7f9546e5fcfa
True,8286,Leonardo Spinazzola,6,Left Back,100.4,22.5,5d788078-1345-455a-9fca-7f9546e5fcfa
True,7788,Ciro Immobile,23,Center Forward,106.8,34.2,5d788078-1345-455a-9fca-7f9546e5fcfa
False,8779,Stefan Lainer,2,Right Back,111.3,28.6,8130c00c-234f-4dc3-a817-f8d5efa5004f
False,8307,Martin Hinteregger,5,Left Center Back,111.3,39.4,8130c00c-234f-4dc3-a817-f8d5efa5004f
False,8220,David Olatukunbo Alaba,6,Left Back,106.5,46.2,8130c00c-234f-4dc3-a817-f8d5efa5004f
False,3969,Aleksandar Dragović,3,Right Center Back,109.6,32.6,8130c00c-234f-4dc3-a817-f8d5efa5004f
False,8506,Konrad Laimer,17,Right Wing,108.2,27.5,8130c00c-234f-4dc3-a817-f8d5efa5004f
False,8769,Xaver Schlager,9,Right Defensive Midfield,103.5,39.6,8130c00c-234f-4dc3-a817-f8d5efa5004f
False,11396,Florian Grillitsch,11,Left Defensive Midfield,100.2,33.6,8130c00c-234f-4dc3-a817-f8d5efa5004f
False,21532,Daniel Bachmann,1,Goalkeeper,117.9,36.7,8130c00c-234f-4dc3-a817-f8d5efa5004f
True,8181,Nicolò Barella,13,Right Center Midfield,101.5,19.7,8130c00c-234f-4dc3-a817-f8d5efa5004f
True,7788,Ciro Immobile,23,Center Forward,110.5,43.1,8130c00c-234f-4dc3-a817-f8d5efa5004f
True,7131,Domenico Berardi,17,Right Wing,99.9,41.2,8130c00c-234f-4dc3-a817-f8d5efa5004f
True,3166,Marco Verratti,15,Left Center Midfield,102.5,32.9,8130c00c-234f-4dc3-a817-f8d5efa5004f
True,7037,Lorenzo Insigne,21,Left Wing,94.9,45.0,8130c00c-234f-4dc3-a817-f8d5efa5004f
False,8307,Martin Hinteregger,5,Left Center Back,104.2,38.6,d1465ed9-67ae-410e-874a-4a5b67631b23
False,8220,David Olatukunbo Alaba,6,Left Back,98.5,46.3,d1465ed9-67ae-410e-874a-4a5b67631b23
False,3969,Aleksandar Dragović,3,Right Center Back,107.1,27.8,d1465ed9-67ae-410e-874a-4a5b67631b23
False,8779,Stefan Lainer,2,Right Back,103.6,24.0,d1465ed9-67ae-410e-874a-4a5b67631b23
False,11396,Florian Grillitsch,11,Left Defensive Midfield,94.5,42.5,d1465ed9-67ae-410e-874a-4a5b67631b23
False,21532,Daniel Bachmann,1,Goalkeeper,118.9,35.9,d1465ed9-67ae-410e-874a-4a5b67631b23
True,8181,Nicolò Barella,13,Right Center Midfield,91.5,45.9,d1465ed9-67ae-410e-874a-4a5b67631b23
True,7788,Ciro Immobile,23,Center Forward,103.1,37.7,d1465ed9-67ae-410e-874a-4a5b67631b23
True,7131,Domenico Berardi,17,Right Wing,92.8,57.0,d1465ed9-67ae-410e-874a-4a5b67631b23
False,21532,Daniel Bachmann,1,Goalkeeper,117.7,38.3,695dfc17-863a-42ec-a323-d8f57350023f
False,8220,David Olatukunbo Alaba,6,Left Back,100.5,54.8,695dfc17-863a-42ec-a323-d8f57350023f
False,11396,Florian Grillitsch,11,Left Defensive Midfield,101.6,41.2,695dfc17-863a-42ec-a323-d8f57350023f
False,8307,Martin Hinteregger,5,Left Center Back,101.6,38.1,695dfc17-863a-42ec-a323-d8f57350023f
False,8779,Stefan Lainer,2,Right Back,101.8,31.4,695dfc17-863a-42ec-a323-d8f57350023f
False,3969,Aleksandar Dragović,3,Right Center Back,100.4,32.4,695dfc17-863a-42ec-a323-d8f57350023f
False,8506,Konrad Laimer,17,Right Wing,101.8,22.8,695dfc17-863a-42ec-a323-d8f57350023f
False,8518,Marcel Sabitzer,19,Center Attacking Midfield,92.7,39.7,695dfc17-863a-42ec-a323-d8f57350023f
False,24977,Christoph Baumgartner,21,Left Wing,88.1,52.3,695dfc17-863a-42ec-a323-d8f57350023f
False,8769,Xaver Schlager,9,Right Defensive Midfield,93.0,29.8,695dfc17-863a-42ec-a323-d8f57350023f
True,7024,Jorge Luiz Frello Filho,10,Center Defensive Midfield,81.7,41.8,695dfc17-863a-42ec-a323-d8f57350023f
True,3166,Marco Verratti,15,Left Center Midfield,89.5,22.0,695dfc17-863a-42ec-a323-d8f57350023f
True,8181,Nicolò Barella,13,Right Center Midfield,92.8,33.0,695dfc17-863a-42ec-a323-d8f57350023f
True,8286,Leonardo Spinazzola,6,Left Back,102.6,18.3,695dfc17-863a-42ec-a323-d8f57350023f
True,7788,Ciro Immobile,23,Center Forward,97.6,39.8,695dfc17-863a-42ec-a323-d8f57350023f
True,7131,Domenico Berardi,17,Right Wing,95.5,61.7,695dfc17-863a-42ec-a323-d8f57350023f
True,7131,Domenico Berardi,17,Right Wing,107.1,38.8,72a90dc8-454c-4709-931e-8430d795971b
True,7788,Ciro Immobile,23,Center Forward,109.6,36.3,72a90dc8-454c-4709-931e-8430d795971b
True,8286,Leonardo Spinazzola,6,Left Back,119.9,19.3,72a90dc8-454c-4709-931e-8430d795971b
True,7037,Lorenzo Insigne,21,Left Wing,106.2,28.5,72a90dc8-454c-4709-931e-8430d795971b
False,8506,Konrad Laimer,17,Right Wing,109.8,20.9,72a90dc8-454c-4709-931e-8430d795971b
False,11396,Florian Grillitsch,11,Left Defensive Midfield,105.6,30.4,72a90dc8-454c-4709-931e-8430d795971b
False,8779,Stefan Lainer,2,Right Back,116.6,19.5,72a90dc8-454c-4709-931e-8430d795971b
False,3969,Aleksandar Dragović,3,Right Center Back,111.6,33.0,72a90dc8-454c-4709-931e-8430d795971b
False,8220,David Olatukunbo Alaba,6,Left Back,109.8,38.9,72a90dc8-454c-4709-931e-8430d795971b
False,8307,Martin Hinteregger,5,Left Center Back,111.9,38.0,72a90dc8-454c-4709-931e-8430d795971b
False,21532,Daniel Bachmann,1,Goalkeeper,118.5,38.3,72a90dc8-454c-4709-931e-8430d795971b
True,7788,Ciro Immobile,23,Center Forward,100.5,39.9,750c8ee5-f25d-4908-a082-55b11639b3d1
True,7131,Domenico Berardi,17,Right Wing,95.9,60.3,750c8ee5-f25d-4908-a082-55b11639b3d1
True,7037,Lorenzo Insigne,21,Left Wing,101.2,31.9,750c8ee5-f25d-4908-a082-55b11639b3d1
True,8286,Leonardo Spinazzola,6,Left Back,97.8,17.9,750c8ee5-f25d-4908-a082-55b11639b3d1
False,8518,Marcel Sabitzer,19,Center Attacking Midfield,86.2,37.7,750c8ee5-f25d-4908-a082-55b11639b3d1
False,8769,Xaver Schlager,9,Right Defensive Midfield,90.0,29.1,750c8ee5-f25d-4908-a082-55b11639b3d1
False,8506,Konrad Laimer,17,Right Wing,97.1,21.6,750c8ee5-f25d-4908-a082-55b11639b3d1
False,11396,Florian Grillitsch,11,Left Defensive Midfield,95.4,35.4,750c8ee5-f25d-4908-a082-55b11639b3d1
False,8779,Stefan Lainer,2,Right Back,101.6,29.2,750c8ee5-f25d-4908-a082-55b11639b3d1
False,8307,Martin Hinteregger,5,Left Center Back,97.9,43.3,750c8ee5-f25d-4908-a082-55b11639b3d1
False,3969,Aleksandar Dragović,3,Right Center Back,100.0,40.1,750c8ee5-f25d-4908-a082-55b11639b3d1
False,8220,David Olatukunbo Alaba,6,Left Back,99.8,53.1,750c8ee5-f25d-4908-a082-55b11639b3d1
False,21532,Daniel Bachmann,1,Goalkeeper,118.2,40.9,750c8ee5-f25d-4908-a082-55b11639b3d1
False,7036,Gianluigi Donnarumma,1,Goalkeeper,115.5,40.7,f09df545-36de-45d4-ab69-82a0f1b84fd5
False,7119,Francesco Acerbi,5,Left Center Back,92.8,51.5,f09df545-36de-45d4-ab69-82a0f1b84fd5
False,7173,Leonardo Bonucci,3,Right Center Back,95.8,42.9,f09df545-36de-45d4-ab69-82a0f1b84fd5
False,11514,Giovanni Di Lorenzo,2,Right Back,97.0,42.3,f09df545-36de-45d4-ab69-82a0f1b84fd5
True,24977,Christoph Baumgartner,21,Left Wing,87.9,29.6,f09df545-36de-45d4-ab69-82a0f1b84fd5
True,11514,Giovanni Di Lorenzo,2,Right Back,88.1,59.9,31246c4b-d8c0-476b-a0ed-75dc35a4b580
True,8181,Nicolò Barella,13,Right Center Midfield,107.3,66.2,31246c4b-d8c0-476b-a0ed-75dc35a4b580
True,3166,Marco Verratti,15,Left Center Midfield,107.6,45.0,31246c4b-d8c0-476b-a0ed-75dc35a4b580
True,7788,Ciro Immobile,23,Center Forward,110.2,36.9,31246c4b-d8c0-476b-a0ed-75dc35a4b580
True,7037,Lorenzo Insigne,21,Left Wing,108.5,32.3,31246c4b-d8c0-476b-a0ed-75dc35a4b580
True,8286,Leonardo Spinazzola,6,Left Back,109.2,29.8,31246c4b-d8c0-476b-a0ed-75dc35a4b580
False,8506,Konrad Laimer,17,Right Wing,107.9,30.3,31246c4b-d8c0-476b-a0ed-75dc35a4b580
False,8769,Xaver Schlager,9,Right Defensive Midfield,103.8,39.1,31246c4b-d8c0-476b-a0ed-75dc35a4b580
False,24977,Christoph Baumgartner,21,Left Wing,94.3,59.4,31246c4b-d8c0-476b-a0ed-75dc35a4b580
False,11396,Florian Grillitsch,11,Left Defensive Midfield,102.4,47.1,31246c4b-d8c0-476b-a0ed-75dc35a4b580
False,8779,Stefan Lainer,2,Right Back,109.6,35.5,31246c4b-d8c0-476b-a0ed-75dc35a4b580
False,8518,Marcel Sabitzer,19,Center Attacking Midfield,101.3,53.1,31246c4b-d8c0-476b-a0ed-75dc35a4b580
False,3969,Aleksandar Dragović,3,Right Center Back,109.0,40.6,31246c4b-d8c0-476b-a0ed-75dc35a4b580
False,8307,Martin Hinteregger,5,Left Center Back,108.5,45.1,31246c4b-d8c0-476b-a0ed-75dc35a4b580
False,8220,David Olatukunbo Alaba,6,Left Back,107.8,56.0,31246c4b-d8c0-476b-a0ed-75dc35a4b580
False,21532,Daniel Bachmann,1,Goalkeeper,118.1,41.8,31246c4b-d8c0-476b-a0ed-75dc35a4b580
True,8181,Nicolò Barella,13,Right Center Midfield,95.4,64.0,5c80baa8-93a9-4d13-8556-bfdfe3f8228b
True,7131,Domenico Berardi,17,Right Wing,101.0,43.0,5c80baa8-93a9-4d13-8556-bfdfe3f8228b
True,3166,Marco Verratti,15,Left Center Midfield,84.9,41.3,5c80baa8-93a9-4d13-8556-bfdfe3f8228b
True,8286,Leonardo Spinazzola,6,Left Back,97.7,17.1,5c80baa8-93a9-4d13-8556-bfdfe3f8228b
True,7024,Jorge Luiz Frello Filho,10,Center Defensive Midfield,86.6,29.0,5c80baa8-93a9-4d13-8556-bfdfe3f8228b
True,7037,Lorenzo Insigne,21,Left Wing,89.6,26.5,5c80baa8-93a9-4d13-8556-bfdfe3f8228b
False,24977,Christoph Baumgartner,21,Left Wing,80.5,59.9,5c80baa8-93a9-4d13-8556-bfdfe3f8228b
False,8769,Xaver Schlager,9,Right Defensive Midfield,94.3,31.6,5c80baa8-93a9-4d13-8556-bfdfe3f8228b
False,8779,Stefan Lainer,2,Right Back,100.2,27.9,5c80baa8-93a9-4d13-8556-bfdfe3f8228b
False,11396,Florian Grillitsch,11,Left Defensive Midfield,93.7,47.6,5c80baa8-93a9-4d13-8556-bfdfe3f8228b
False,3969,Aleksandar Dragović,3,Right Center Back,99.9,39.9,5c80baa8-93a9-4d13-8556-bfdfe3f8228b
False,8307,Martin Hinteregger,5,Left Center Back,100.6,46.0,5c80baa8-93a9-4d13-8556-bfdfe3f8228b
False,8220,David Olatukunbo Alaba,6,Left Back,99.6,51.7,5c80baa8-93a9-4d13-8556-bfdfe3f8228b
False,8518,Marcel Sabitzer,19,Center Attacking Midfield,98.6,57.7,5c80baa8-93a9-4d13-8556-bfdfe3f8228b
False,21532,Daniel Bachmann,1,Goalkeeper,118.5,40.9,5c80baa8-93a9-4d13-8556-bfdfe3f8228b
False,21532,Daniel Bachmann,1,Goalkeeper,116.9,40.9,7aa33a34-e1ba-4d18-9add-0e075a8fc1a7
False,3969,Aleksandar Dragović,3,Right Center Back,99.2,47.1,7aa33a34-e1ba-4d18-9add-0e075a8fc1a7
False,8307,Martin Hinteregger,5,Left Center Back,95.8,47.3,7aa33a34-e1ba-4d18-9add-0e075a8fc1a7
False,8220,David Olatukunbo Alaba,6,Left Back,92.2,53.3,7aa33a34-e1ba-4d18-9add-0e075a8fc1a7
False,8779,Stefan Lainer,2,Right Back,96.3,30.5,7aa33a34-e1ba-4d18-9add-0e075a8fc1a7
False,11396,Florian Grillitsch,11,Left Defensive Midfield,88.6,49.7,7aa33a34-e1ba-4d18-9add-0e075a8fc1a7
False,24977,Christoph Baumgartner,21,Left Wing,81.5,64.8,7aa33a34-e1ba-4d18-9add-0e075a8fc1a7
False,8518,Marcel Sabitzer,19,Center Attacking Midfield,83.0,53.4,7aa33a34-e1ba-4d18-9add-0e075a8fc1a7
False,8769,Xaver Schlager,9,Right Defensive Midfield,83.1,41.5,7aa33a34-e1ba-4d18-9add-0e075a8fc1a7
True,7037,Lorenzo Insigne,21,Left Wing,88.5,31.1,7aa33a34-e1ba-4d18-9add-0e075a8fc1a7
True,7131,Domenico Berardi,17,Right Wing,88.9,51.3,7aa33a34-e1ba-4d18-9add-0e075a8fc1a7
False,21532,Daniel Bachmann,1,Goalkeeper,118.3,37.3,773d24a0-9c15-4488-859c-aa854d5ecdb5
False,11396,Florian Grillitsch,11,Left Defensive Midfield,102.7,24.2,773d24a0-9c15-4488-859c-aa854d5ecdb5
False,8220,David Olatukunbo Alaba,6,Left Back,106.7,37.3,773d24a0-9c15-4488-859c-aa854d5ecdb5
False,8307,Martin Hinteregger,5,Left Center Back,103.6,35.2,773d24a0-9c15-4488-859c-aa854d5ecdb5
False,3969,Aleksandar Dragović,3,Right Center Back,104.2,29.5,773d24a0-9c15-4488-859c-aa854d5ecdb5
False,8779,Stefan Lainer,2,Right Back,103.1,27.4,773d24a0-9c15-4488-859c-aa854d5ecdb5
False,8518,Marcel Sabitzer,19,Center Attacking Midfield,100.6,31.4,773d24a0-9c15-4488-859c-aa854d5ecdb5
False,8769,Xaver Schlager,9,Right Defensive Midfield,95.6,17.6,773d24a0-9c15-4488-859c-aa854d5ecdb5
False,8506,Konrad Laimer,17,Right Wing,94.2,16.3,773d24a0-9c15-4488-859c-aa854d5ecdb5
True,7037,Lorenzo Insigne,21,Left Wing,104.5,12.0,773d24a0-9c15-4488-859c-aa854d5ecdb5
True,3166,Marco Verratti,15,Left Center Midfield,96.2,20.3,773d24a0-9c15-4488-859c-aa854d5ecdb5
True,7131,Domenico Berardi,17,Right Wing,106.6,32.8,773d24a0-9c15-4488-859c-aa854d5ecdb5
True,8181,Nicolò Barella,13,Right Center Midfield,98.0,35.6,773d24a0-9c15-4488-859c-aa854d5ecdb5
True,7788,Ciro Immobile,23,Center Forward,101.6,33.5,773d24a0-9c15-4488-859c-aa854d5ecdb5
True,3166,Marco Verratti,15,Left Center Midfield,112.0,42.5,14fcc21a-0f36-4fd2-9481-a02d1c6b74c0
True,7788,Ciro Immobile,23,Center Forward,110.2,49.1,14fcc21a-0f36-4fd2-9481-a02d1c6b74c0
True,8181,Nicolò Barella,13,Right Center Midfield,99.7,48.1,14fcc21a-0f36-4fd2-9481-a02d1c6b74c0
True,7024,Jorge Luiz Frello Filho,10,Center Defensive Midfield,99.2,34.0,14fcc21a-0f36-4fd2-9481-a02d1c6b74c0
True,7131,Domenico Berardi,17,Right Wing,104.9,15.4,14fcc21a-0f36-4fd2-9481-a02d1c6b74c0
True,7173,Leonardo Bonucci,3,Right Center Back,114.4,32.3,14fcc21a-0f36-4fd2-9481-a02d1c6b74c0
True,7037,Lorenzo Insigne,21,Left Wing,117.4,6.1,14fcc21a-0f36-4fd2-9481-a02d1c6b74c0
True,7119,Francesco Acerbi,5,Left Center Back,114.3,30.0,14fcc21a-0f36-4fd2-9481-a02d1c6b74c0
False,21532,Daniel Bachmann,1,Goalkeeper,119.4,38.1,14fcc21a-0f36-4fd2-9481-a02d1c6b74c0
False,8518,Marcel Sabitzer,19,Center Attacking Midfield,108.4,23.2,14fcc21a-0f36-4fd2-9481-a02d1c6b74c0
False,8769,Xaver Schlager,9,Right Defensive Midfield,104.7,34.1,14fcc21a-0f36-4fd2-9481-a02d1c6b74c0
False,3325,Marko Arnautović,23,Center Forward,101.9,41.3,14fcc21a-0f36-4fd2-9481-a02d1c6b74c0
False,8506,Konrad Laimer,17,Right Wing,115.9,16.0,14fcc21a-0f36-4fd2-9481-a02d1c6b74c0
False,8220,David Olatukunbo Alaba,6,Left Back,112.2,33.9,14fcc21a-0f36-4fd2-9481-a02d1c6b74c0
False,8307,Martin Hinteregger,5,Left Center Back,111.7,37.5,14fcc21a-0f36-4fd2-9481-a02d1c6b74c0
False,11396,Florian Grillitsch,11,Left Defensive Midfield,114.4,33.2,14fcc21a-0f36-4fd2-9481-a02d1c6b74c0
False,8779,Stefan Lainer,2,Right Back,112.2,43.3,14fcc21a-0f36-4fd2-9481-a02d1c6b74c0
False,24977,Christoph Baumgartner,21,Left Wing,114.7,32.2,14fcc21a-0f36-4fd2-9481-a02d1c6b74c0
False,3969,Aleksandar Dragović,3,Right Center Back,113.8,30.9,14fcc21a-0f36-4fd2-9481-a02d1c6b74c0
True,3166,Marco Verratti,15,Left Center Midfield,109.5,49.9,9046b018-e936-42fd-9dcb-989eb4168f51
True,7173,Leonardo Bonucci,3,Right Center Back,111.0,42.2,9046b018-e936-42fd-9dcb-989eb4168f51
True,11514,Giovanni Di Lorenzo,2,Right Back,110.9,36.7,9046b018-e936-42fd-9dcb-989eb4168f51
True,7788,Ciro Immobile,23,Center Forward,105.6,26.6,9046b018-e936-42fd-9dcb-989eb4168f51
True,8181,Nicolò Barella,13,Right Center Midfield,98.5,34.0,9046b018-e936-42fd-9dcb-989eb4168f51
False,8220,David Olatukunbo Alaba,6,Left Back,112.1,44.6,9046b018-e936-42fd-9dcb-989eb4168f51
False,8506,Konrad Laimer,17,Right Wing,100.0,29.9,9046b018-e936-42fd-9dcb-989eb4168f51
False,8518,Marcel Sabitzer,19,Center Attacking Midfield,106.1,29.4,9046b018-e936-42fd-9dcb-989eb4168f51
False,11396,Florian Grillitsch,11,Left Defensive Midfield,106.7,40.0,9046b018-e936-42fd-9dcb-989eb4168f51
False,8307,Martin Hinteregger,5,Left Center Back,111.7,43.8,9046b018-e936-42fd-9dcb-989eb4168f51
False,8769,Xaver Schlager,9,Right Defensive Midfield,109.6,50.7,9046b018-e936-42fd-9dcb-989eb4168f51
False,21532,Daniel Bachmann,1,Goalkeeper,118.6,41.6,9046b018-e936-42fd-9dcb-989eb4168f51
False,8779,Stefan Lainer,2,Right Back,111.0,41.0,9046b018-e936-42fd-9dcb-989eb4168f51
False,3325,Marko Arnautović,23,Center Forward,110.6,37.7,9046b018-e936-42fd-9dcb-989eb4168f51
False,3969,Aleksandar Dragović,3,Right Center Back,109.2,39.9,9046b018-e936-42fd-9dcb-989eb4168f51
False,24977,Christoph Baumgartner,21,Left Wing,109.3,35.4,9046b018-e936-42fd-9dcb-989eb4168f51
False,8518,Marcel Sabitzer,19,Center Attacking Midfield,94.4,48.2,ee5a5a9d-b641-4cef-abcd-dae1ddf94d7c
False,24977,Christoph Baumgartner,21,Left Wing,99.1,57.8,ee5a5a9d-b641-4cef-abcd-dae1ddf94d7c
False,11396,Florian Grillitsch,11,Left Defensive Midfield,100.7,53.9,ee5a5a9d-b641-4cef-abcd-dae1ddf94d7c
False,8769,Xaver Schlager,9,Right Defensive Midfield,100.7,47.7,ee5a5a9d-b641-4cef-abcd-dae1ddf94d7c
False,3969,Aleksandar Dragović,3,Right Center Back,105.1,47.7,ee5a5a9d-b641-4cef-abcd-dae1ddf94d7c
False,8220,David Olatukunbo Alaba,6,Left Back,108.1,49.2,ee5a5a9d-b641-4cef-abcd-dae1ddf94d7c
False,8307,Martin Hinteregger,5,Left Center Back,110.1,50.8,ee5a5a9d-b641-4cef-abcd-dae1ddf94d7c
False,8779,Stefan Lainer,2,Right Back,108.6,40.8,ee5a5a9d-b641-4cef-abcd-dae1ddf94d7c
False,8506,Konrad Laimer,17,Right Wing,107.1,36.2,ee5a5a9d-b641-4cef-abcd-dae1ddf94d7c
False,21532,Daniel Bachmann,1,Goalkeeper,118.7,43.1,ee5a5a9d-b641-4cef-abcd-dae1ddf94d7c
True,3166,Marco Verratti,15,Left Center Midfield,95.9,50.7,ee5a5a9d-b641-4cef-abcd-dae1ddf94d7c
True,8181,Nicolò Barella,13,Right Center Midfield,108.0,50.1,ee5a5a9d-b641-4cef-abcd-dae1ddf94d7c
True,7131,Domenico Berardi,17,Right Wing,102.2,46.8,ee5a5a9d-b641-4cef-abcd-dae1ddf94d7c
True,7037,Lorenzo Insigne,21,Left Wing,109.7,35.7,ee5a5a9d-b641-4cef-abcd-dae1ddf94d7c
True,8286,Leonardo Spinazzola,6,Left Back,101.7,27.2,ee5a5a9d-b641-4cef-abcd-dae1ddf94d7c
True,8518,Marcel Sabitzer,19,Center Attacking Midfield,118.7,42.4,6d636e80-3c0e-4049-8759-4d02ddee2974
True,8506,Konrad Laimer,17,Right Wing,90.2,46.4,6d636e80-3c0e-4049-8759-4d02ddee2974
True,24977,Christoph Baumgartner,21,Left Wing,102.1,29.5,6d636e80-3c0e-4049-8759-4d02ddee2974
False,7036,Gianluigi Donnarumma,1,Goalkeeper,117.8,36.3,6d636e80-3c0e-4049-8759-4d02ddee2974
False,7024,Jorge Luiz Frello Filho,10,Center Defensive Midfield,110.1,29.0,6d636e80-3c0e-4049-8759-4d02ddee2974
False,7119,Francesco Acerbi,5,Left Center Back,113.3,27.7,6d636e80-3c0e-4049-8759-4d02ddee2974
False,11514,Giovanni Di Lorenzo,2,Right Back,116.1,29.2,6d636e80-3c0e-4049-8759-4d02ddee2974
False,7173,Leonardo Bonucci,3,Right Center Back,115.6,39.0,6d636e80-3c0e-4049-8759-4d02ddee2974
False,8286,Leonardo Spinazzola,6,Left Back,117.1,41.4,6d636e80-3c0e-4049-8759-4d02ddee2974
True,8779,Stefan Lainer,2,Right Back,107.2,52.3,28f6c0a3-65b9-4988-b65c-8de161f89a62
True,3969,Aleksandar Dragović,3,Right Center Back,111.8,46.6,28f6c0a3-65b9-4988-b65c-8de161f89a62
True,8506,Konrad Laimer,17,Right Wing,107.9,41.4,28f6c0a3-65b9-4988-b65c-8de161f89a62
True,8769,Xaver Schlager,9,Right Defensive Midfield,108.5,40.4,28f6c0a3-65b9-4988-b65c-8de161f89a62
True,3325,Marko Arnautović,23,Center Forward,111.6,37.6,28f6c0a3-65b9-4988-b65c-8de161f89a62
True,8518,Marcel Sabitzer,19,Center Attacking Midfield,99.8,39.7,28f6c0a3-65b9-4988-b65c-8de161f89a62
True,11396,Florian Grillitsch,11,Left Defensive Midfield,93.8,41.6,28f6c0a3-65b9-4988-b65c-8de161f89a62
True,24977,Christoph Baumgartner,21,Left Wing,108.7,32.8,28f6c0a3-65b9-4988-b65c-8de161f89a62
False,7036,Gianluigi Donnarumma,1,Goalkeeper,119.0,39.3,28f6c0a3-65b9-4988-b65c-8de161f89a62
False,3166,Marco Verratti,15,Left Center Midfield,111.4,42.1,28f6c0a3-65b9-4988-b65c-8de161f89a62
False,8286,Leonardo Spinazzola,6,Left Back,110.2,43.8,28f6c0a3-65b9-4988-b65c-8de161f89a62
False,7119,Francesco Acerbi,5,Left Center Back,110.3,42.7,28f6c0a3-65b9-4988-b65c-8de161f89a62
False,7173,Leonardo Bonucci,3,Right Center Back,110.2,41.8,28f6c0a3-65b9-4988-b65c-8de161f89a62
False,7788,Ciro Immobile,23,Center Forward,110.2,40.7,28f6c0a3-65b9-4988-b65c-8de161f89a62
False,7024,Jorge Luiz Frello Filho,10,Center Defensive Midfield,107.3,39.6,28f6c0a3-65b9-4988-b65c-8de161f89a62
False,11514,Giovanni Di Lorenzo,2,Right Back,110.3,38.3,28f6c0a3-65b9-4988-b65c-8de161f89a62
False,7131,Domenico Berardi,17,Right Wing,108.5,37.2,28f6c0a3-65b9-4988-b65c-8de161f89a62
False,7037,Lorenzo Insigne,21,Left Wing,111.5,45.2,28f6c0a3-65b9-4988-b65c-8de161f89a62
