teammate,player_id,player_name,position_id,position_name,x,y,id
False,18617,Mykola Matviyenko,5,Left Center Back,113.7,42.1,aad9ba79-a843-49be-b4e4-9ce0115f281d
True,5612,Mikael Lustig,2,Right Back,113.0,42.5,aad9ba79-a843-49be-b4e4-9ce0115f281d
True,5624,Albin Ekdal,11,Left Defensive Midfield,116.7,49.9,aad9ba79-a843-49be-b4e4-9ce0115f281d
False,23649,Roman Yaremchuk,24,Left Center Forward,110.5,57.2,aad9ba79-a843-49be-b4e4-9ce0115f281d
False,16557,Ruslan Malinovskiy,15,Left Center Midfield,108.1,54.9,aad9ba79-a843-49be-b4e4-9ce0115f281d
True,8819,Alexander Isak,24,Left Center Forward,110.8,39.2,aad9ba79-a843-49be-b4e4-9ce0115f281d
False,16514,Serhii Sydorchuk,13,Right Center Midfield,111.8,38.8,aad9ba79-a843-49be-b4e4-9ce0115f281d
True,26875,Marcus Andreas Danielsson,5,Left Center Back,113.9,38.1,aad9ba79-a843-49be-b4e4-9ce0115f281d
False,8830,Andriy Yarmolenko,22,Right Center Forward,114.4,34.5,aad9ba79-a843-49be-b4e4-9ce0115f281d
False,3575,Oleksandr Zinchenko,8,Left Wing Back,114.2,33.4,aad9ba79-a843-49be-b4e4-9ce0115f281d
False,31900,Oleksandr Karavaev,7,Right Wing Back,113.1,32.9,aad9ba79-a843-49be-b4e4-9ce0115f281d
True,3702,Victor Nilsson Lindelöf,3,Right Center Back,111.6,32.3,aad9ba79-a843-49be-b4e4-9ce0115f281d
True,5625,Emil Peter Forsberg,16,Left Midfield,107.4,14.4,aad9ba79-a843-49be-b4e4-9ce0115f281d
True,23444,Kristoffer Olsson,9,Right Defensive Midfield,96.2,33.2,aad9ba79-a843-49be-b4e4-9ce0115f281d
False,5612,Mikael Lustig,2,Right Back,103.4,29.3,ac36c6e6-fb81-4401-acb5-d607525a5bc0
False,5621,Ludwig Augustinsson,6,Left Back,104.1,38.7,ac36c6e6-fb81-4401-acb5-d607525a5bc0
False,5624,Albin Ekdal,11,Left Defensive Midfield,101.7,42.2,ac36c6e6-fb81-4401-acb5-d607525a5bc0
False,5617,Sebastian Larsson,12,Right Midfield,102.0,32.9,ac36c6e6-fb81-4401-acb5-d607525a5bc0
False,3702,Victor Nilsson Lindelöf,3,Right Center Back,104.6,44.3,ac36c6e6-fb81-4401-acb5-d607525a5bc0
False,23444,Kristoffer Olsson,9,Right Defensive Midfield,105.0,50.4,ac36c6e6-fb81-4401-acb5-d607525a5bc0
False,26875,Marcus Andreas Danielsson,5,Left Center Back,97.1,41.6,ac36c6e6-fb81-4401-acb5-d607525a5bc0
False,5622,Robin Olsen,1,Goalkeeper,118.5,42.6,ac36c6e6-fb81-4401-acb5-d607525a5bc0
True,31900,Oleksandr Karavaev,7,Right Wing Back,101.4,12.0,ac36c6e6-fb81-4401-acb5-d607525a5bc0
True,11000,Taras Stepanenko,10,Center Defensive Midfield,101.3,36.9,ac36c6e6-fb81-4401-acb5-d607525a5bc0
True,23649,Roman Yaremchuk,24,Left Center Forward,103.6,41.3,ac36c6e6-fb81-4401-acb5-d607525a5bc0
True,5617,Sebastian Larsson,12,Right Midfield,102.1,56.0,5173b59c-5488-4717-90a5-4613f51dc785
False,22243,Heorhii Bushchan,1,Goalkeeper,118.0,37.9,5173b59c-5488-4717-90a5-4613f51dc785
False,16557,Ruslan Malinovskiy,15,Left Center Midfield,102.0,32.3,5173b59c-5488-4717-90a5-4613f51dc785
True,5621,Ludwig Augustinsson,6,Left Back,108.0,18.1,5173b59c-5488-4717-90a5-4613f51dc785
True,3702,Victor Nilsson Lindelöf,3,Right Center Back,112.3,33.6,5173b59c-5488-4717-90a5-4613f51dc785
False,3575,Oleksandr Zinchenko,8,Left Wing Back,108.0,45.5,5173b59c-5488-4717-90a5-4613f51dc785
False,18617,Mykola Matviyenko,5,Left Center Back,110.1,40.3,5173b59c-5488-4717-90a5-4613f51dc785
False,18618,Sergey Krivtsov,4,Center Back,108.5,34.2,5173b59c-5488-4717-90a5-4613f51dc785
False,11000,Taras Stepanenko,10,Center Defensive Midfield,105.1,32.2,5173b59c-5488-4717-90a5-4613f51dc785
False,39136,Illia Zabarnyi,3,Right Center Back,104.8,29.2,5173b59c-5488-4717-90a5-4613f51dc785
False,16514,Serhii Sydorchuk,13,Right Center Midfield,104.4,24.1,5173b59c-5488-4717-90a5-4613f51dc785
False,8830,Andriy Yarmolenko,22,Right Center Forward,104.3,21.6,5173b59c-5488-4717-90a5-4613f51dc785
False,31900,Oleksandr Karavaev,7,Right Wing Back,105.4,18.2,5173b59c-5488-4717-90a5-4613f51dc785
True,8819,Alexander Isak,24,Left Center Forward,104.4,38.0,5173b59c-5488-4717-90a5-4613f51dc785
True,22818,Dejan Kulusevski,22,Right Center Forward,106.2,38.8,5173b59c-5488-4717-90a5-4613f51dc785
False,5617,Sebastian Larsson,12,Right Midfield,100.2,37.0,61eb68d2-b56c-46d5-a039-f061a368a306
False,5612,Mikael Lustig,2,Right Back,105.6,33.4,61eb68d2-b56c-46d5-a039-f061a368a306
False,5624,Albin Ekdal,11,Left Defensive Midfield,99.9,41.2,61eb68d2-b56c-46d5-a039-f061a368a306
False,23444,Kristoffer Olsson,9,Right Defensive Midfield,101.2,47.6,61eb68d2-b56c-46d5-a039-f061a368a306
False,26875,Marcus Andreas Danielsson,5,Left Center Back,105.7,40.3,61eb68d2-b56c-46d5-a039-f061a368a306
False,5621,Ludwig Augustinsson,6,Left Back,104.5,53.4,61eb68d2-b56c-46d5-a039-f061a368a306
False,3702,Victor Nilsson Lindelöf,3,Right Center Back,103.9,47.7,61eb68d2-b56c-46d5-a039-f061a368a306
False,5625,Emil Peter Forsberg,16,Left Midfield,91.2,58.6,61eb68d2-b56c-46d5-a039-f061a368a306
False,5622,Robin Olsen,1,Goalkeeper,117.7,39.7,61eb68d2-b56c-46d5-a039-f061a368a306
True,31900,Oleksandr Karavaev,7,Right Wing Back,103.7,62.8,61eb68d2-b56c-46d5-a039-f061a368a306
True,8830,Andriy Yarmolenko,22,Right Center Forward,106.1,37.3,61eb68d2-b56c-46d5-a039-f061a368a306
True,3575,Oleksandr Zinchenko,8,Left Wing Back,102.2,23.0,61eb68d2-b56c-46d5-a039-f061a368a306
True,23649,Roman Yaremchuk,24,Left Center Forward,105.4,47.5,61eb68d2-b56c-46d5-a039-f061a368a306
True,16514,Serhii Sydorchuk,13,Right Center Midfield,90.4,54.3,61eb68d2-b56c-46d5-a039-f061a368a306
False,22243,Heorhii Bushchan,1,Goalkeeper,117.6,44.1,5b03b27b-e422-4024-a9a5-a97fddf32cfd
False,18617,Mykola Matviyenko,5,Left Center Back,109.6,48.3,5b03b27b-e422-4024-a9a5-a97fddf32cfd
False,18618,Sergey Krivtsov,4,Center Back,101.0,47.4,5b03b27b-e422-4024-a9a5-a97fddf32cfd
False,31900,Oleksandr Karavaev,7,Right Wing Back,99.2,29.2,5b03b27b-e422-4024-a9a5-a97fddf32cfd
False,39136,Illia Zabarnyi,3,Right Center Back,113.8,51.0,5b03b27b-e422-4024-a9a5-a97fddf32cfd
False,18617,Mykola Matviyenko,5,Left Center Back,112.8,36.7,f6871941-2fcd-4f04-af1e-62c3cac9ab29
False,16514,Serhii Sydorchuk,13,Right Center Midfield,108.9,43.5,f6871941-2fcd-4f04-af1e-62c3cac9ab29
False,18618,Sergey Krivtsov,4,Center Back,111.0,44.9,f6871941-2fcd-4f04-af1e-62c3cac9ab29
False,31900,Oleksandr Karavaev,7,Right Wing Back,107.8,39.1,f6871941-2fcd-4f04-af1e-62c3cac9ab29
False,39136,Illia Zabarnyi,3,Right Center Back,114.1,46.1,f6871941-2fcd-4f04-af1e-62c3cac9ab29
False,3575,Oleksandr Zinchenko,8,Left Wing Back,111.8,47.5,f6871941-2fcd-4f04-af1e-62c3cac9ab29
False,16311,Evgeny Makarenko,10,Center Defensive Midfield,110.6,48.1,f6871941-2fcd-4f04-af1e-62c3cac9ab29
True,5613,Viktor Claesson,12,Right Midfield,112.0,50.4,f6871941-2fcd-4f04-af1e-62c3cac9ab29
True,11098,Marcus Berg,24,Left Center Forward,112.1,43.6,f6871941-2fcd-4f04-af1e-62c3cac9ab29
True,8552,Robin Quaison,22,Right Center Forward,111.3,36.6,f6871941-2fcd-4f04-af1e-62c3cac9ab29
True,7966,Filip Helander,9,Right Defensive Midfield,108.1,45.9,f6871941-2fcd-4f04-af1e-62c3cac9ab29
False,16557,Ruslan Malinovskiy,15,Left Center Midfield,103.4,52.4,f6871941-2fcd-4f04-af1e-62c3cac9ab29
False,22243,Heorhii Bushchan,1,Goalkeeper,118.1,39.6,f6871941-2fcd-4f04-af1e-62c3cac9ab29
True,6358,Emil Krafth,2,Right Back,105.1,65.9,f6871941-2fcd-4f04-af1e-62c3cac9ab29
True,5624,Albin Ekdal,11,Left Defensive Midfield,95.8,48.5,f6871941-2fcd-4f04-af1e-62c3cac9ab29
False,16509,Viktor Tsygankov,24,Left Center Forward,101.5,46.8,f6871941-2fcd-4f04-af1e-62c3cac9ab29
False,11098,Marcus Berg,9,Right Defensive Midfield,98.8,35.0,7a4f6d40-1b82-4ad7-b08f-1346dd93520f
False,6358,Emil Krafth,2,Right Back,103.8,32.8,7a4f6d40-1b82-4ad7-b08f-1346dd93520f
False,5625,Emil Peter Forsberg,16,Left Midfield,98.5,46.6,7a4f6d40-1b82-4ad7-b08f-1346dd93520f
False,5624,Albin Ekdal,11,Left Defensive Midfield,100.7,43.1,7a4f6d40-1b82-4ad7-b08f-1346dd93520f
False,7966,Filip Helander,5,Left Center Back,107.5,38.8,7a4f6d40-1b82-4ad7-b08f-1346dd93520f
False,3702,Victor Nilsson Lindelöf,3,Right Center Back,110.8,40.3,7a4f6d40-1b82-4ad7-b08f-1346dd93520f
False,20871,Pierre Bengtsson,6,Left Back,103.5,45.5,7a4f6d40-1b82-4ad7-b08f-1346dd93520f
False,5622,Robin Olsen,1,Goalkeeper,114.0,41.2,7a4f6d40-1b82-4ad7-b08f-1346dd93520f
True,16509,Viktor Tsygankov,24,Left Center Forward,107.3,49.8,7a4f6d40-1b82-4ad7-b08f-1346dd93520f
True,31900,Oleksandr Karavaev,7,Right Wing Back,104.6,57.6,7a4f6d40-1b82-4ad7-b08f-1346dd93520f
True,16557,Ruslan Malinovskiy,15,Left Center Midfield,97.8,49.8,45ba2a6d-7338-4c72-8c9c-2a86712b267f
True,16514,Serhii Sydorchuk,13,Right Center Midfield,117.1,54.4,45ba2a6d-7338-4c72-8c9c-2a86712b267f
True,3575,Oleksandr Zinchenko,8,Left Wing Back,105.7,27.9,45ba2a6d-7338-4c72-8c9c-2a86712b267f
True,16509,Viktor Tsygankov,24,Left Center Forward,107.7,43.8,45ba2a6d-7338-4c72-8c9c-2a86712b267f
True,25079,Artem Dovbyk,22,Right Center Forward,114.8,44.4,45ba2a6d-7338-4c72-8c9c-2a86712b267f
False,5625,Emil Peter Forsberg,16,Left Midfield,93.1,64.5,45ba2a6d-7338-4c72-8c9c-2a86712b267f
False,5624,Albin Ekdal,11,Left Defensive Midfield,112.8,53.3,45ba2a6d-7338-4c72-8c9c-2a86712b267f
False,11098,Marcus Berg,9,Right Defensive Midfield,105.0,51.3,45ba2a6d-7338-4c72-8c9c-2a86712b267f
False,5622,Robin Olsen,1,Goalkeeper,117.7,42.4,45ba2a6d-7338-4c72-8c9c-2a86712b267f
False,3702,Victor Nilsson Lindelöf,3,Right Center Back,114.5,43.0,45ba2a6d-7338-4c72-8c9c-2a86712b267f
False,7966,Filip Helander,5,Left Center Back,109.7,48.4,45ba2a6d-7338-4c72-8c9c-2a86712b267f
False,20871,Pierre Bengtsson,6,Left Back,107.6,56.5,45ba2a6d-7338-4c72-8c9c-2a86712b267f
False,6358,Emil Krafth,2,Right Back,111.9,40.0,45ba2a6d-7338-4c72-8c9c-2a86712b267f
True,16509,Viktor Tsygankov,24,Left Center Forward,100.9,39.3,6a9063f2-da3c-41b0-9ad1-12787a169df6
True,31900,Oleksandr Karavaev,7,Right Wing Back,101.6,54.9,6a9063f2-da3c-41b0-9ad1-12787a169df6
True,18618,Sergey Krivtsov,4,Center Back,102.4,49.3,6a9063f2-da3c-41b0-9ad1-12787a169df6
True,39136,Illia Zabarnyi,3,Right Center Back,101.7,47.0,6a9063f2-da3c-41b0-9ad1-12787a169df6
True,25079,Artem Dovbyk,22,Right Center Forward,101.8,40.4,6a9063f2-da3c-41b0-9ad1-12787a169df6
True,16311,Evgeny Makarenko,10,Center Defensive Midfield,100.3,35.5,6a9063f2-da3c-41b0-9ad1-12787a169df6
True,16514,Serhii Sydorchuk,13,Right Center Midfield,93.9,41.7,6a9063f2-da3c-41b0-9ad1-12787a169df6
True,18617,Mykola Matviyenko,5,Left Center Back,84.3,38.8,6a9063f2-da3c-41b0-9ad1-12787a169df6
True,3575,Oleksandr Zinchenko,8,Left Wing Back,100.9,22.6,6a9063f2-da3c-41b0-9ad1-12787a169df6
False,5624,Albin Ekdal,11,Left Defensive Midfield,102.1,53.5,6a9063f2-da3c-41b0-9ad1-12787a169df6
False,20871,Pierre Bengtsson,6,Left Back,102.5,50.2,6a9063f2-da3c-41b0-9ad1-12787a169df6
False,7966,Filip Helander,5,Left Center Back,102.6,47.8,6a9063f2-da3c-41b0-9ad1-12787a169df6
False,3702,Victor Nilsson Lindelöf,3,Right Center Back,102.1,43.5,6a9063f2-da3c-41b0-9ad1-12787a169df6
False,11098,Marcus Berg,9,Right Defensive Midfield,102.5,40.6,6a9063f2-da3c-41b0-9ad1-12787a169df6
False,6358,Emil Krafth,2,Right Back,102.2,38.5,6a9063f2-da3c-41b0-9ad1-12787a169df6
False,5613,Viktor Claesson,12,Right Midfield,102.7,39.1,6a9063f2-da3c-41b0-9ad1-12787a169df6
False,8552,Robin Quaison,23,Center Forward,95.5,29.5,6a9063f2-da3c-41b0-9ad1-12787a169df6
False,5625,Emil Peter Forsberg,16,Left Midfield,99.7,32.6,6a9063f2-da3c-41b0-9ad1-12787a169df6
False,5622,Robin Olsen,1,Goalkeeper,118.5,38.6,6a9063f2-da3c-41b0-9ad1-12787a169df6
True,16509,Viktor Tsygankov,24,Left Center Forward,98.1,38.6,a2ac1edd-1633-408f-b12e-2717fc5d70cb
True,16514,Serhii Sydorchuk,13,Right Center Midfield,98.2,49.5,a2ac1edd-1633-408f-b12e-2717fc5d70cb
True,31900,Oleksandr Karavaev,7,Right Wing Back,106.0,41.8,a2ac1edd-1633-408f-b12e-2717fc5d70cb
True,25079,Artem Dovbyk,22,Right Center Forward,105.4,29.7,a2ac1edd-1633-408f-b12e-2717fc5d70cb
False,5622,Robin Olsen,1,Goalkeeper,118.1,38.6,a2ac1edd-1633-408f-b12e-2717fc5d70cb
False,5625,Emil Peter Forsberg,16,Left Midfield,96.9,40.2,a2ac1edd-1633-408f-b12e-2717fc5d70cb
False,5624,Albin Ekdal,11,Left Defensive Midfield,103.2,32.6,a2ac1edd-1633-408f-b12e-2717fc5d70cb
False,20871,Pierre Bengtsson,6,Left Back,105.0,42.3,a2ac1edd-1633-408f-b12e-2717fc5d70cb
False,3702,Victor Nilsson Lindelöf,3,Right Center Back,107.0,32.6,a2ac1edd-1633-408f-b12e-2717fc5d70cb
False,7966,Filip Helander,5,Left Center Back,105.6,34.5,a2ac1edd-1633-408f-b12e-2717fc5d70cb
False,11098,Marcus Berg,9,Right Defensive Midfield,101.9,26.9,a2ac1edd-1633-408f-b12e-2717fc5d70cb
False,6358,Emil Krafth,2,Right Back,107.3,25.7,a2ac1edd-1633-408f-b12e-2717fc5d70cb
False,5613,Viktor Claesson,12,Right Midfield,98.1,11.0,a2ac1edd-1633-408f-b12e-2717fc5d70cb
False,5613,Viktor Claesson,12,Right Midfield,102.7,7.5,f7a3d794-cc09-4b4d-89e9-e5ffac23f069
False,6358,Emil Krafth,2,Right Back,106.0,16.9,f7a3d794-cc09-4b4d-89e9-e5ffac23f069
False,5624,Albin Ekdal,11,Left Defensive Midfield,103.1,20.0,f7a3d794-cc09-4b4d-89e9-e5ffac23f069
False,11098,Marcus Berg,9,Right Defensive Midfield,101.8,30.6,f7a3d794-cc09-4b4d-89e9-e5ffac23f069
False,5625,Emil Peter Forsberg,16,Left Midfield,95.4,42.5,f7a3d794-cc09-4b4d-89e9-e5ffac23f069
False,3702,Victor Nilsson Lindelöf,3,Right Center Back,110.3,33.9,f7a3d794-cc09-4b4d-89e9-e5ffac23f069
False,20871,Pierre Bengtsson,6,Left Back,108.7,45.1,f7a3d794-cc09-4b4d-89e9-e5ffac23f069
False,7966,Filip Helander,5,Left Center Back,110.7,38.8,f7a3d794-cc09-4b4d-89e9-e5ffac23f069
False,5622,Robin Olsen,1,Goalkeeper,118.9,39.2,f7a3d794-cc09-4b4d-89e9-e5ffac23f069
True,16557,Ruslan Malinovskiy,15,Left Center Midfield,95.7,21.7,f7a3d794-cc09-4b4d-89e9-e5ffac23f069
True,23725,Roman Bezus,13,Right Center Midfield,101.7,37.6,f7a3d794-cc09-4b4d-89e9-e5ffac23f069
True,16509,Viktor Tsygankov,24,Left Center Forward,106.0,24.0,f7a3d794-cc09-4b4d-89e9-e5ffac23f069
True,31900,Oleksandr Karavaev,7,Right Wing Back,105.4,56.2,f7a3d794-cc09-4b4d-89e9-e5ffac23f069
False,5624,Albin Ekdal,11,Left Defensive Midfield,106.4,28.4,a5ac9346-8c9d-490a-9697-3418f04323a7
False,11098,Marcus Berg,9,Right Defensive Midfield,98.0,34.1,a5ac9346-8c9d-490a-9697-3418f04323a7
False,5613,Viktor Claesson,12,Right Midfield,99.4,21.8,a5ac9346-8c9d-490a-9697-3418f04323a7
False,6358,Emil Krafth,2,Right Back,111.8,23.2,a5ac9346-8c9d-490a-9697-3418f04323a7
False,5622,Robin Olsen,1,Goalkeeper,117.7,37.2,a5ac9346-8c9d-490a-9697-3418f04323a7
False,3702,Victor Nilsson Lindelöf,3,Right Center Back,108.6,34.8,a5ac9346-8c9d-490a-9697-3418f04323a7
False,20871,Pierre Bengtsson,6,Left Back,106.2,42.9,a5ac9346-8c9d-490a-9697-3418f04323a7
False,5625,Emil Peter Forsberg,16,Left Midfield,91.9,42.7,a5ac9346-8c9d-490a-9697-3418f04323a7
True,16509,Viktor Tsygankov,24,Left Center Forward,112.2,19.4,a5ac9346-8c9d-490a-9697-3418f04323a7
True,23725,Roman Bezus,13,Right Center Midfield,101.0,40.9,a5ac9346-8c9d-490a-9697-3418f04323a7
